executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
1,1679,0.43510837852299344,0.3675173844907293,11,False,True,False,True,lz4,84,56,org.apache.spark.serializer.JavaSerializer,1274.0
1,1239,0.4169803925559405,0.6588226777483384,12,False,True,False,True,lzf,49,61,org.apache.spark.serializer.KryoSerializer,1272.0
1,1282,0.30382309746083785,0.6387268282145989,9,False,True,False,True,lzf,67,54,org.apache.spark.serializer.KryoSerializer,1266.0
1,1407,0.10170791951931593,0.2445335466369774,11,False,True,False,True,lz4,86,41,org.apache.spark.serializer.JavaSerializer,1266.0
1,1333,0.1842340993659189,0.27252253135739435,4,False,True,False,True,lzf,93,41,org.apache.spark.serializer.JavaSerializer,1261.0
1,1513,0.11648979811041027,0.11618120101096567,9,False,True,False,True,lzf,8,61,org.apache.spark.serializer.KryoSerializer,1257.0
1,1679,0.2899036368735076,0.3184612647466536,12,False,True,False,True,snappy,60,30,org.apache.spark.serializer.KryoSerializer,1251.0
1,812,0.7110552189015857,0.4523104042053515,8,False,True,False,True,lzf,50,45,org.apache.spark.serializer.JavaSerializer,1233.0
1,822,0.5449615307377594,0.3594451535613841,12,False,True,True,False,snappy,85,61,org.apache.spark.serializer.KryoSerializer,1233.0
1,1174,0.6347768362879787,0.8855639746203857,12,False,True,False,True,lz4,55,53,org.apache.spark.serializer.JavaSerializer,1220.0
1,936,0.2960860459454468,0.3942685691392937,6,False,True,False,True,lz4,84,51,org.apache.spark.serializer.JavaSerializer,1198.0
1,1155,0.8154843650143926,0.4994046188017783,9,False,True,False,True,lzf,62,61,org.apache.spark.serializer.JavaSerializer,1190.0
1,1601,0.5231008324894969,0.2380927184244025,12,False,True,False,True,snappy,65,47,org.apache.spark.serializer.JavaSerializer,1190.0
1,1632,0.5619709807838538,0.4118652258163712,12,False,True,False,True,snappy,50,47,org.apache.spark.serializer.JavaSerializer,1182.0
1,3583,0.5263358774229766,0.21302492451919064,3,True,False,True,False,lz4,36,38,org.apache.spark.serializer.JavaSerializer,3279.0
1,3449,0.39978887457303375,0.3790245141831433,6,False,True,False,True,lz4,87,27,org.apache.spark.serializer.JavaSerializer,3273.0
4,1881,0.850138572337842,0.4574035966601438,8,False,True,False,True,lzf,94,64,org.apache.spark.serializer.JavaSerializer,3269.0
4,2432,0.4250604486707639,0.41642339420880026,5,False,True,True,True,lz4,88,56,org.apache.spark.serializer.JavaSerializer,3263.0
4,3219,0.6978246023070163,0.3842580296432522,3,False,True,False,True,lzf,82,11,org.apache.spark.serializer.JavaSerializer,3263.0
3,1520,0.4027158925195871,0.34493627533706683,2,False,True,False,True,snappy,46,19,org.apache.spark.serializer.JavaSerializer,3259.0
4,2528,0.3543783757816047,0.4395638402807255,5,False,True,False,True,snappy,13,56,org.apache.spark.serializer.JavaSerializer,3256.0
3,2798,0.7235522689760411,0.7309374724906774,4,False,False,False,True,lz4,62,61,org.apache.spark.serializer.JavaSerializer,3256.0
4,736,0.5175733210605793,0.7160759035939382,6,False,True,False,True,snappy,63,41,org.apache.spark.serializer.KryoSerializer,3250.0
4,2939,0.16839564331347845,0.26295231483058856,4,False,True,False,True,lzf,93,14,org.apache.spark.serializer.JavaSerializer,3249.0
4,2652,0.23961343444175684,0.4938166705202375,2,False,True,False,True,snappy,91,15,org.apache.spark.serializer.KryoSerializer,3239.0
4,1145,0.5482971816623547,0.6147267053786838,5,False,True,True,True,lz4,96,39,org.apache.spark.serializer.JavaSerializer,3239.0
3,2688,0.4616550719357166,0.5764119132825241,9,False,True,False,True,snappy,11,61,org.apache.spark.serializer.KryoSerializer,3226.0
3,1268,0.7618382671270288,0.6630160540986818,8,False,True,False,True,lzf,53,24,org.apache.spark.serializer.JavaSerializer,3225.0
3,2495,0.2693311754036586,0.5912016892817437,4,False,True,False,True,snappy,24,59,org.apache.spark.serializer.KryoSerializer,3224.0
3,2676,0.11916430899277493,0.25582582902211315,3,False,True,False,True,lz4,80,20,org.apache.spark.serializer.KryoSerializer,3223.0
3,2250,0.3032704879918525,0.4681119307424383,3,True,True,True,True,snappy,27,37,org.apache.spark.serializer.KryoSerializer,3216.0
4,1225,0.14290904180218994,0.6185578372651057,1,False,True,False,True,lz4,83,49,org.apache.spark.serializer.JavaSerializer,3215.0
4,836,0.4341077672154719,0.5806976373132271,1,False,True,False,True,snappy,34,8,org.apache.spark.serializer.JavaSerializer,3211.0
4,2414,0.7860986846348301,0.501843774406036,1,False,True,False,True,lzf,27,17,org.apache.spark.serializer.JavaSerializer,3210.0
4,1942,0.3332022937667369,0.3516645701613953,2,False,True,False,True,snappy,42,34,org.apache.spark.serializer.KryoSerializer,3208.0
4,3364,0.3135697292456939,0.2793117336224541,9,False,True,False,True,lz4,8,52,org.apache.spark.serializer.KryoSerializer,3197.0
4,1632,0.4546612245690018,0.3753956433192456,6,False,True,False,True,snappy,43,51,org.apache.spark.serializer.JavaSerializer,3195.0
4,3327,0.2103408473678307,0.2628133240844968,9,False,True,False,True,lz4,64,12,org.apache.spark.serializer.JavaSerializer,3195.0
3,1747,0.8285022822079399,0.5271885656037216,4,True,True,False,True,lzf,62,11,org.apache.spark.serializer.JavaSerializer,3194.0
3,3281,0.5718446180666996,0.2703563205697993,12,True,True,False,True,snappy,92,47,org.apache.spark.serializer.JavaSerializer,3189.0
3,3447,0.286246350474365,0.4196668309232725,8,False,True,False,True,lzf,64,26,org.apache.spark.serializer.JavaSerializer,3185.0
3,3384,0.14831613274337194,0.14936350294166958,3,False,True,False,True,snappy,20,27,org.apache.spark.serializer.JavaSerializer,3180.0
3,2813,0.7336793988776749,0.5871752204221814,12,False,True,False,True,snappy,92,49,org.apache.spark.serializer.JavaSerializer,3180.0
3,1513,0.2876286071553126,0.31668277351908597,12,False,True,False,True,lz4,66,28,org.apache.spark.serializer.KryoSerializer,3172.0
3,1534,0.3932650260705677,0.3328031213453049,8,True,False,False,True,lzf,77,53,org.apache.spark.serializer.JavaSerializer,3170.0
4,2703,0.13152147366432276,0.4816927155955187,12,False,True,False,True,snappy,8,50,org.apache.spark.serializer.KryoSerializer,3169.0
4,3222,0.15600879017257505,0.22120295983096933,7,False,True,False,True,snappy,56,64,org.apache.spark.serializer.KryoSerializer,3167.0
3,2818,0.3171625439928563,0.5716926535176989,6,False,True,True,False,lz4,33,58,org.apache.spark.serializer.JavaSerializer,3164.0
3,1426,0.6235083448770247,0.44054857478202336,9,False,True,False,True,lzf,18,39,org.apache.spark.serializer.JavaSerializer,3159.0
3,1155,0.6885232457107542,0.6151935404519608,11,False,True,False,True,lz4,17,53,org.apache.spark.serializer.JavaSerializer,3156.0
3,1002,0.6787860883535393,0.7010634066894879,12,False,True,True,False,lz4,84,16,org.apache.spark.serializer.JavaSerializer,3150.0
1,3490,0.5863813851360868,0.2804539319804712,9,True,False,True,False,lz4,26,61,org.apache.spark.serializer.JavaSerializer,3149.0
3,2403,0.666899184655619,0.492765421056949,2,False,True,False,True,lzf,16,20,org.apache.spark.serializer.JavaSerializer,3147.0
3,764,0.7739900621871074,0.8888519761980515,10,True,False,False,True,lz4,10,16,org.apache.spark.serializer.JavaSerializer,3146.0
4,3424,0.8023737962472797,0.4757664721735393,10,False,True,False,True,lzf,84,44,org.apache.spark.serializer.JavaSerializer,3141.0
3,1815,0.1073073474570556,0.4627886847529308,10,False,True,True,True,lz4,82,47,org.apache.spark.serializer.JavaSerializer,3137.0
3,2497,0.6384037070162693,0.7943562505010451,5,True,False,True,False,lz4,83,31,org.apache.spark.serializer.JavaSerializer,3133.0
3,719,0.11740024446217068,0.2402167420233355,11,False,True,False,True,lz4,57,41,org.apache.spark.serializer.JavaSerializer,3129.0
1,3494,0.8974407300073644,0.5334639075763754,8,False,True,False,True,lzf,49,45,org.apache.spark.serializer.JavaSerializer,3125.0
4,2505,0.4966111204684454,0.3980169416884344,9,False,True,True,False,lz4,10,18,org.apache.spark.serializer.JavaSerializer,3120.0
4,3223,0.8778285543506595,0.2856756546634256,9,True,False,False,False,snappy,54,42,org.apache.spark.serializer.KryoSerializer,3118.0
4,960,0.2437738406495189,0.1946255640533186,9,False,True,True,False,lzf,52,38,org.apache.spark.serializer.JavaSerializer,3116.0
4,1156,0.383329264394071,0.2628339842070446,10,False,True,False,False,snappy,23,53,org.apache.spark.serializer.KryoSerializer,3116.0
1,3525,0.4426625446343675,0.2127918125649483,3,False,True,True,False,lz4,51,61,org.apache.spark.serializer.KryoSerializer,3106.0
3,3174,0.2570390284797679,0.29839381480497906,5,False,True,False,True,snappy,60,22,org.apache.spark.serializer.KryoSerializer,3105.0
4,2144,0.8968196043335757,0.6147970584022848,7,False,True,False,True,snappy,84,51,org.apache.spark.serializer.JavaSerializer,3103.0
2,3508,0.10318381221647048,0.4888003485911261,11,True,True,False,False,lzf,20,61,org.apache.spark.serializer.KryoSerializer,3092.0
4,2322,0.4892986318114708,0.8335471408075743,3,False,True,False,True,lz4,30,27,org.apache.spark.serializer.JavaSerializer,3087.0
3,2922,0.6248152572236709,0.8702597882065797,12,False,True,False,True,lz4,55,53,org.apache.spark.serializer.JavaSerializer,3085.0
3,829,0.4031498349708697,0.180605296051623,10,True,True,False,True,snappy,40,23,org.apache.spark.serializer.KryoSerializer,3085.0
4,3195,0.5238680471606766,0.5297719255513472,7,False,True,True,False,snappy,12,54,org.apache.spark.serializer.KryoSerializer,3081.0
4,1105,0.6840828326717702,0.4355652366560133,4,False,True,False,True,lz4,58,29,org.apache.spark.serializer.JavaSerializer,3068.0
4,1204,0.6544572814452224,0.5124733572111624,12,False,True,True,False,snappy,39,26,org.apache.spark.serializer.JavaSerializer,3062.0
1,3565,0.3713990971030175,0.18411820289087846,12,True,False,False,True,lzf,34,46,org.apache.spark.serializer.JavaSerializer,3051.0
1,3460,0.3286675058360101,0.4257461584334882,6,True,False,False,True,snappy,10,21,org.apache.spark.serializer.KryoSerializer,3049.0
4,1841,0.12788731720662147,0.1079757602681622,9,False,True,False,True,lzf,38,45,org.apache.spark.serializer.KryoSerializer,3049.0
3,3274,0.27412761199309016,0.17130165807139286,7,False,True,False,True,lzf,32,35,org.apache.spark.serializer.KryoSerializer,3049.0
4,1764,0.26203229939731043,0.3053075664363285,6,False,True,False,True,snappy,81,35,org.apache.spark.serializer.KryoSerializer,3047.0
3,1025,0.4500312813676485,0.2337204722890471,11,False,True,True,False,lz4,71,54,org.apache.spark.serializer.JavaSerializer,3041.0
3,1330,0.2228846116824844,0.396575197232284,9,False,True,False,True,lzf,50,11,org.apache.spark.serializer.KryoSerializer,3040.0
3,1578,0.8088205028476724,0.5990648789061507,11,True,True,False,True,lzf,9,45,org.apache.spark.serializer.JavaSerializer,3026.0
3,680,0.5514218416133315,0.8378087925847469,12,True,True,True,True,snappy,77,46,org.apache.spark.serializer.KryoSerializer,3025.0
4,3073,0.7866491059263263,0.7135657650021441,1,False,True,False,True,lzf,28,40,org.apache.spark.serializer.KryoSerializer,3007.0
3,2194,0.13590742539470552,0.2691947180828124,10,False,True,False,True,lzf,25,53,org.apache.spark.serializer.JavaSerializer,3005.0
3,936,0.6167467613613985,0.3483323258790705,12,False,True,True,False,snappy,85,18,org.apache.spark.serializer.KryoSerializer,2996.0
4,1588,0.6076784785714199,0.578460180210133,12,False,True,True,False,lz4,19,38,org.apache.spark.serializer.JavaSerializer,2982.0
3,2155,0.8911806611998746,0.1460042210447826,11,False,True,True,True,snappy,55,15,org.apache.spark.serializer.KryoSerializer,2982.0
1,3499,0.6049886063997264,0.4160921037461181,12,False,True,True,True,snappy,24,33,org.apache.spark.serializer.KryoSerializer,2974.0
3,2472,0.24936618833965804,0.12732585655390355,11,True,True,False,False,snappy,66,19,org.apache.spark.serializer.KryoSerializer,2943.0
4,2636,0.8506662779061169,0.6881282840988168,10,False,True,False,False,lz4,13,11,org.apache.spark.serializer.JavaSerializer,2904.0
4,1865,0.5333080372133473,0.20740249424496326,12,False,True,False,True,snappy,64,47,org.apache.spark.serializer.JavaSerializer,2893.0
3,741,0.8160515108970978,0.6268855722758804,3,True,False,True,False,snappy,80,19,org.apache.spark.serializer.JavaSerializer,2832.0
4,2790,0.5088169968467168,0.32359435724043273,5,False,True,True,False,lz4,70,23,org.apache.spark.serializer.JavaSerializer,2744.0
4,2932,0.4481905635479096,0.4989613895385385,2,False,True,False,True,lz4,94,44,org.apache.spark.serializer.JavaSerializer,2651.0
4,2251,0.20664596261211554,0.30748180220013777,12,False,False,True,False,snappy,70,44,org.apache.spark.serializer.KryoSerializer,2494.0
1,2348,0.7350667104324237,0.3860154134152564,6,False,True,False,False,snappy,39,63,org.apache.spark.serializer.KryoSerializer,2457.0
2,691,0.15064608880495395,0.6716660175851665,11,True,True,True,True,snappy,89,20,org.apache.spark.serializer.KryoSerializer,2450.0
2,3014,0.319171624722143,0.12069338689444167,2,False,True,False,True,snappy,61,32,org.apache.spark.serializer.KryoSerializer,2444.0
2,1111,0.33912648410872104,0.11241140808982693,2,True,False,True,False,lz4,95,43,org.apache.spark.serializer.JavaSerializer,2438.0
1,2532,0.651592492438809,0.5144878087617804,5,False,True,False,True,lz4,50,47,org.apache.spark.serializer.JavaSerializer,2425.0
1,3336,0.6825816284455464,0.684396230141163,2,False,True,False,True,lzf,67,58,org.apache.spark.serializer.JavaSerializer,2425.0
1,2682,0.7167923369670304,0.5115308332643654,6,False,True,False,True,lzf,39,29,org.apache.spark.serializer.JavaSerializer,2418.0
2,624,0.3491568074755887,0.4041541359601275,5,False,True,False,True,lz4,68,12,org.apache.spark.serializer.KryoSerializer,2415.0
1,2824,0.4104747600181337,0.31013630438674217,3,True,False,False,True,lzf,44,33,org.apache.spark.serializer.KryoSerializer,2413.0
2,1977,0.1172640711823414,0.5449453169033907,2,False,True,True,False,lz4,33,43,org.apache.spark.serializer.KryoSerializer,2403.0
1,2980,0.5669544276384759,0.599852082997387,8,True,False,False,True,lzf,19,39,org.apache.spark.serializer.KryoSerializer,2400.0
1,2900,0.6325402839916087,0.8168011638920916,4,False,False,False,True,lz4,14,25,org.apache.spark.serializer.KryoSerializer,2398.0
1,2672,0.4625548209550041,0.5694707418672114,4,False,True,True,False,snappy,60,31,org.apache.spark.serializer.KryoSerializer,2385.0
1,3105,0.3817702575114483,0.3232661159879774,3,False,True,True,False,lzf,15,35,org.apache.spark.serializer.JavaSerializer,2382.0
1,2544,0.4739223523732806,0.32539873017685195,12,False,True,False,True,snappy,57,46,org.apache.spark.serializer.JavaSerializer,2379.0
1,2517,0.17789689500662734,0.5601802831995113,7,False,True,False,True,lz4,47,32,org.apache.spark.serializer.JavaSerializer,2379.0
2,861,0.18584283407523688,0.35546262981293897,4,False,True,False,True,lzf,37,18,org.apache.spark.serializer.KryoSerializer,2379.0
1,2583,0.6326849375812023,0.4230872032562525,12,False,True,False,True,snappy,22,9,org.apache.spark.serializer.JavaSerializer,2375.0
1,2270,0.5636501386606625,0.49899281044315597,6,False,True,False,True,lz4,95,25,org.apache.spark.serializer.JavaSerializer,2366.0
1,2344,0.7761374472249414,0.4813701552007367,8,False,True,False,True,lzf,29,55,org.apache.spark.serializer.JavaSerializer,2359.0
1,3025,0.6128028827203682,0.4017604511752121,2,False,False,True,False,snappy,17,21,org.apache.spark.serializer.KryoSerializer,2357.0
1,2751,0.23873752149126,0.3324621061056632,4,True,False,False,True,lzf,65,19,org.apache.spark.serializer.JavaSerializer,2355.0
2,3098,0.3234352578832184,0.5149852125699316,1,False,True,False,True,snappy,34,21,org.apache.spark.serializer.JavaSerializer,2349.0
1,3172,0.5760930118103855,0.4802193753062005,9,True,False,True,False,lz4,63,41,org.apache.spark.serializer.JavaSerializer,2346.0
1,2621,0.8751634574741942,0.42850059010808017,6,True,False,True,False,lzf,74,29,org.apache.spark.serializer.JavaSerializer,2342.0
1,2366,0.5267575756916035,0.5031780872146097,12,False,True,True,False,lz4,55,19,org.apache.spark.serializer.JavaSerializer,2340.0
1,2490,0.38988215524293546,0.47173186397805994,9,False,True,False,True,snappy,69,61,org.apache.spark.serializer.KryoSerializer,2331.0
1,3313,0.2486201741621979,0.650105396360185,6,False,False,True,True,lz4,48,28,org.apache.spark.serializer.JavaSerializer,2321.0
2,675,0.15582351311531772,0.15850647259265582,12,False,True,False,True,lz4,86,62,org.apache.spark.serializer.JavaSerializer,2321.0
2,2614,0.21968662423212584,0.6890955988438984,12,False,True,True,False,lzf,47,36,org.apache.spark.serializer.JavaSerializer,2314.0
1,2819,0.4324596471473625,0.3520161629163607,12,True,False,True,False,lz4,77,33,org.apache.spark.serializer.JavaSerializer,2312.0
1,3177,0.3421013907200516,0.21961383304671425,7,True,True,False,True,snappy,13,31,org.apache.spark.serializer.JavaSerializer,2311.0
1,2616,0.2084330602886756,0.20083313348420986,11,False,True,False,True,lz4,74,56,org.apache.spark.serializer.JavaSerializer,2309.0
2,3061,0.10426665295382556,0.4068701578138328,3,True,False,False,True,snappy,95,58,org.apache.spark.serializer.KryoSerializer,2308.0
1,2837,0.4871934429203591,0.3083941452675255,8,False,True,False,True,lzf,75,62,org.apache.spark.serializer.JavaSerializer,2308.0
1,2356,0.8297183509319026,0.16382847377445264,12,False,True,False,False,snappy,9,22,org.apache.spark.serializer.KryoSerializer,2302.0
1,2530,0.4999056192024433,0.5963771192509377,12,False,True,False,True,snappy,30,58,org.apache.spark.serializer.JavaSerializer,2299.0
